product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,B-유통,2026,04/21,"21,800",2026-04-21,2026-04-21,21800.0,12745
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),성남,B-유통,2026,04/21,"19,900",2026-04-21,2026-04-21,19900.0,12755
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,B-유통,2026,04/21,"24,000",2026-04-21,2026-04-21,24000.0,12765
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,J-유통,2026,04/21,"21,500",2026-04-21,2026-04-21,21500.0,12775
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),용인,C-유통,2026,04/21,"25,900",2026-04-21,2026-04-21,25900.0,12785
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),강릉,A-유통,2026,04/21,"32,900",2026-04-21,2026-04-21,32900.0,12795
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),청주,B-유통,2026,04/21,"21,500",2026-04-21,2026-04-21,21500.0,12805
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),천안,C-유통,2026,04/21,"26,900",2026-04-21,2026-04-21,26900.0,12815
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),전주,남부,2026,04/21,-,2026-04-21,2026-04-21,,12825
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),전주,C-유통,2026,04/21,"26,900",2026-04-21,2026-04-21,26900.0,12835
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),순천,A-유통,2026,04/21,-,2026-04-21,2026-04-21,,12845
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),포항,죽도,2026,04/21,"30,600",2026-04-21,2026-04-21,30600.0,12855
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),포항,E-유통,2026,04/21,"20,900",2026-04-21,2026-04-21,20900.0,12865
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),안동,C-유통,2026,04/21,"21,900",2026-04-21,2026-04-21,21900.0,12875
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),창원,상남,2026,04/21,"28,600",2026-04-21,2026-04-21,28600.0,12885
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),창원,C-유통,2026,04/21,"20,800",2026-04-21,2026-04-21,20800.0,12895
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),김해,A-유통,2026,04/21,"32,900",2026-04-21,2026-04-21,32900.0,12905
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),제주,E-유통,2026,04/21,"20,900",2026-04-21,2026-04-21,20900.0,12915
수박,retail,200,221,00,08,수박,수박,무농약,,,,평균,,2026,04/22,"25,382",2026-04-22,2026-04-22,25382.0,12476
수박,retail,200,221,00,08,수박,수박,무농약,,,,평년,,2026,04/22,"21,983",2026-04-22,2026-04-22,21983.0,12486
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,경동,2026,04/22,"25,000",2026-04-22,2026-04-22,25000.0,12496
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,복조리,2026,04/22,-,2026-04-22,2026-04-22,,12506
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,A-유통,2026,04/22,"32,900",2026-04-22,2026-04-22,32900.0,12516
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,B-유통,2026,04/22,"21,900",2026-04-22,2026-04-22,21900.0,12526
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,B`-유통,2026,04/22,"21,900",2026-04-22,2026-04-22,21900.0,12536
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,C-유통,2026,04/22,"26,900",2026-04-22,2026-04-22,26900.0,12546
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,E-유통,2026,04/22,"21,900",2026-04-22,2026-04-22,21900.0,12556
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,I-유통,2026,04/22,"23,900",2026-04-22,2026-04-22,23900.0,12566
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,A-유통,2026,04/22,"32,900",2026-04-22,2026-04-22,32900.0,12576
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,D-유통,2026,04/22,"26,900",2026-04-22,2026-04-22,26900.0,12586
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,H-유통,2026,04/22,-,2026-04-22,2026-04-22,,12596
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,칠성,2026,04/22,"29,300",2026-04-22,2026-04-22,29300.0,12606
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,A-유통,2026,04/22,"32,900",2026-04-22,2026-04-22,32900.0,12616
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,E-유통,2026,04/22,"20,900",2026-04-22,2026-04-22,20900.0,12626
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),인천,E-유통,2026,04/22,"20,900",2026-04-22,2026-04-22,20900.0,12636
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,양동,2026,04/22,"24,500",2026-04-22,2026-04-22,24500.0,12646
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,A-유통,2026,04/22,"32,900",2026-04-22,2026-04-22,32900.0,12656
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,E-유통,2026,04/22,"20,900",2026-04-22,2026-04-22,20900.0,12666
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,역전,2026,04/22,"26,100",2026-04-22,2026-04-22,26100.0,12676
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,A-유통,2026,04/22,"32,900",2026-04-22,2026-04-22,32900.0,12686
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,E-유통,2026,04/22,"20,900",2026-04-22,2026-04-22,20900.0,12696
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),울산,신정,2026,04/22,"25,300",2026-04-22,2026-04-22,25300.0,12706
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),울산,B-유통,2026,04/22,"20,900",2026-04-22,2026-04-22,20900.0,12716
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),세종,C-유통,2026,04/22,"25,900",2026-04-22,2026-04-22,25900.0,12726
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,지동,2026,04/22,"25,000",2026-04-22,2026-04-22,25000.0,12736
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,B-유통,2026,04/22,"21,800",2026-04-22,2026-04-22,21800.0,12746
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),성남,B-유통,2026,04/22,"19,900",2026-04-22,2026-04-22,19900.0,12756
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,B-유통,2026,04/22,"20,800",2026-04-22,2026-04-22,20800.0,12766
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,J-유통,2026,04/22,"21,500",2026-04-22,2026-04-22,21500.0,12776
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),용인,C-유통,2026,04/22,"25,900",2026-04-22,2026-04-22,25900.0,12786
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),강릉,A-유통,2026,04/22,"32,900",2026-04-22,2026-04-22,32900.0,12796
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),청주,B-유통,2026,04/22,"24,000",2026-04-22,2026-04-22,24000.0,12806
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),천안,C-유통,2026,04/22,"26,900",2026-04-22,2026-04-22,26900.0,12816
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),전주,남부,2026,04/22,-,2026-04-22,2026-04-22,,12826
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),전주,C-유통,2026,04/22,"26,900",2026-04-22,2026-04-22,26900.0,12836
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),순천,A-유통,2026,04/22,-,2026-04-22,2026-04-22,,12846
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),포항,죽도,2026,04/22,"30,300",2026-04-22,2026-04-22,30300.0,12856
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),포항,E-유통,2026,04/22,"20,900",2026-04-22,2026-04-22,20900.0,12866
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),안동,C-유통,2026,04/22,"21,900",2026-04-22,2026-04-22,21900.0,12876
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),창원,상남,2026,04/22,"28,000",2026-04-22,2026-04-22,28000.0,12886
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),창원,C-유통,2026,04/22,"20,900",2026-04-22,2026-04-22,20900.0,12896
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),김해,A-유통,2026,04/22,"32,900",2026-04-22,2026-04-22,32900.0,12906
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),제주,E-유통,2026,04/22,"20,900",2026-04-22,2026-04-22,20900.0,12916
수박,retail,200,221,00,08,수박,수박,무농약,,,,평균,,2026,04/23,"24,414",2026-04-23,2026-04-23,24414.0,12477
수박,retail,200,221,00,08,수박,수박,무농약,,,,평년,,2026,04/23,"21,813",2026-04-23,2026-04-23,21813.0,12487
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,경동,2026,04/23,"25,000",2026-04-23,2026-04-23,25000.0,12497
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,복조리,2026,04/23,-,2026-04-23,2026-04-23,,12507
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,A-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,12517
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,B-유통,2026,04/23,"19,900",2026-04-23,2026-04-23,19900.0,12527
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,B`-유통,2026,04/23,"19,900",2026-04-23,2026-04-23,19900.0,12537
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,C-유통,2026,04/23,"18,800",2026-04-23,2026-04-23,18800.0,12547
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,E-유통,2026,04/23,"22,900",2026-04-23,2026-04-23,22900.0,12557
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,I-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,12567
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,12577
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,D-유통,2026,04/23,-,2026-04-23,2026-04-23,,12587
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,H-유통,2026,04/23,-,2026-04-23,2026-04-23,,12597
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,칠성,2026,04/23,"29,300",2026-04-23,2026-04-23,29300.0,12607
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,A-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,12617
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,E-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,12627
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),인천,E-유통,2026,04/23,-,2026-04-23,2026-04-23,,12637
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,양동,2026,04/23,"24,000",2026-04-23,2026-04-23,24000.0,12647
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,A-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,12657
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,E-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,12667
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,역전,2026,04/23,"26,100",2026-04-23,2026-04-23,26100.0,12677
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,A-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,12687
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,E-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,12697
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),울산,신정,2026,04/23,"25,600",2026-04-23,2026-04-23,25600.0,12707
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),울산,B-유통,2026,04/23,-,2026-04-23,2026-04-23,,12717
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),세종,C-유통,2026,04/23,"22,900",2026-04-23,2026-04-23,22900.0,12727
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,지동,2026,04/23,"25,000",2026-04-23,2026-04-23,25000.0,12737
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,B-유통,2026,04/23,"21,800",2026-04-23,2026-04-23,21800.0,12747
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),성남,B-유통,2026,04/23,"19,900",2026-04-23,2026-04-23,19900.0,12757
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,B-유통,2026,04/23,"19,900",2026-04-23,2026-04-23,19900.0,12767
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,J-유통,2026,04/23,"21,500",2026-04-23,2026-04-23,21500.0,12777
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),용인,C-유통,2026,04/23,"22,900",2026-04-23,2026-04-23,22900.0,12787
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),강릉,A-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,12797
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),청주,B-유통,2026,04/23,"24,000",2026-04-23,2026-04-23,24000.0,12807
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),천안,C-유통,2026,04/23,"18,800",2026-04-23,2026-04-23,18800.0,12817
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),전주,남부,2026,04/23,-,2026-04-23,2026-04-23,,12827
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),전주,C-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,12837
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),순천,A-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,12847
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),포항,죽도,2026,04/23,"30,300",2026-04-23,2026-04-23,30300.0,12857
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),포항,E-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,12867
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),안동,C-유통,2026,04/23,"22,900",2026-04-23,2026-04-23,22900.0,12877
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),창원,상남,2026,04/23,"28,000",2026-04-23,2026-04-23,28000.0,12887
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),창원,C-유통,2026,04/23,"22,900",2026-04-23,2026-04-23,22900.0,12897
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),김해,A-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,12907
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),제주,E-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,12917
수박,retail,200,221,00,08,수박,수박,무농약,,,,평균,,2026,04/24,"24,119",2026-04-24,2026-04-24,24119.0,12478
수박,retail,200,221,00,08,수박,수박,무농약,,,,평년,,2026,04/24,"21,700",2026-04-24,2026-04-24,21700.0,12488
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,경동,2026,04/24,"26,000",2026-04-24,2026-04-24,26000.0,12498
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,복조리,2026,04/24,"25,500",2026-04-24,2026-04-24,25500.0,12508
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,A-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,12518
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,B-유통,2026,04/24,-,2026-04-24,2026-04-24,,12528
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,B`-유통,2026,04/24,"19,900",2026-04-24,2026-04-24,19900.0,12538
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,C-유통,2026,04/24,"18,800",2026-04-24,2026-04-24,18800.0,12548
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,E-유통,2026,04/24,"17,900",2026-04-24,2026-04-24,17900.0,12558
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,I-유통,2026,04/24,"23,900",2026-04-24,2026-04-24,23900.0,12568
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,A-유통,2026,04/24,-,2026-04-24,2026-04-24,,12578
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,D-유통,2026,04/24,-,2026-04-24,2026-04-24,,12588
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,H-유통,2026,04/24,"19,900",2026-04-24,2026-04-24,19900.0,12598
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,칠성,2026,04/24,"29,300",2026-04-24,2026-04-24,29300.0,12608
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,A-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,12618
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,E-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,12628
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),인천,E-유통,2026,04/24,-,2026-04-24,2026-04-24,,12638
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,양동,2026,04/24,"24,000",2026-04-24,2026-04-24,24000.0,12648
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,A-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,12658
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,E-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,12668
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,역전,2026,04/24,"22,800",2026-04-24,2026-04-24,22800.0,12678
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,A-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,12688
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,E-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,12698
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),울산,신정,2026,04/24,"25,600",2026-04-24,2026-04-24,25600.0,12708
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),울산,B-유통,2026,04/24,-,2026-04-24,2026-04-24,,12718
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),세종,C-유통,2026,04/24,"22,900",2026-04-24,2026-04-24,22900.0,12728
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,지동,2026,04/24,"25,000",2026-04-24,2026-04-24,25000.0,12738
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,B-유통,2026,04/24,"21,800",2026-04-24,2026-04-24,21800.0,12748
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),성남,B-유통,2026,04/24,"19,900",2026-04-24,2026-04-24,19900.0,12758
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,B-유통,2026,04/24,"19,900",2026-04-24,2026-04-24,19900.0,12768
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,J-유통,2026,04/24,"21,500",2026-04-24,2026-04-24,21500.0,12778
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),용인,C-유통,2026,04/24,"22,900",2026-04-24,2026-04-24,22900.0,12788
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),강릉,A-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,12798
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),청주,B-유통,2026,04/24,"24,000",2026-04-24,2026-04-24,24000.0,12808
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),천안,C-유통,2026,04/24,"18,800",2026-04-24,2026-04-24,18800.0,12818
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),전주,남부,2026,04/24,-,2026-04-24,2026-04-24,,12828
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),전주,C-유통,2026,04/24,"22,900",2026-04-24,2026-04-24,22900.0,12838
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),순천,A-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,12848
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),포항,죽도,2026,04/24,"28,600",2026-04-24,2026-04-24,28600.0,12858
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),포항,E-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,12868
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),안동,C-유통,2026,04/24,"22,900",2026-04-24,2026-04-24,22900.0,12878
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),창원,상남,2026,04/24,"26,000",2026-04-24,2026-04-24,26000.0,12888
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),창원,C-유통,2026,04/24,"22,900",2026-04-24,2026-04-24,22900.0,12898
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),김해,A-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,12908
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),제주,E-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,12918
수박,retail,200,221,00,08,수박,수박,무농약,,,,평균,,2026,04/27,"24,091",2026-04-27,2026-04-27,24091.0,12479
수박,retail,200,221,00,08,수박,수박,무농약,,,,평년,,2026,04/27,"21,083",2026-04-27,2026-04-27,21083.0,12489
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,경동,2026,04/27,"25,000",2026-04-27,2026-04-27,25000.0,12499
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,복조리,2026,04/27,"25,200",2026-04-27,2026-04-27,25200.0,12509
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,A-유통,2026,04/27,"28,900",2026-04-27,2026-04-27,28900.0,12519
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,B-유통,2026,04/27,-,2026-04-27,2026-04-27,,12529
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,B`-유통,2026,04/27,"19,900",2026-04-27,2026-04-27,19900.0,12539
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,C-유통,2026,04/27,"23,900",2026-04-27,2026-04-27,23900.0,12549
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,E-유통,2026,04/27,"17,900",2026-04-27,2026-04-27,17900.0,12559
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),서울,I-유통,2026,04/27,"23,900",2026-04-27,2026-04-27,23900.0,12569
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,A-유통,2026,04/27,-,2026-04-27,2026-04-27,,12579
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,D-유통,2026,04/27,-,2026-04-27,2026-04-27,,12589
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),부산,H-유통,2026,04/27,"19,900",2026-04-27,2026-04-27,19900.0,12599
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,칠성,2026,04/27,"29,300",2026-04-27,2026-04-27,29300.0,12609
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,A-유통,2026,04/27,"29,900",2026-04-27,2026-04-27,29900.0,12619
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대구,E-유통,2026,04/27,"21,900",2026-04-27,2026-04-27,21900.0,12629
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),인천,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,12639
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,양동,2026,04/27,"22,500",2026-04-27,2026-04-27,22500.0,12649
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,A-유통,2026,04/27,-,2026-04-27,2026-04-27,,12659
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),광주,E-유통,2026,04/27,"21,900",2026-04-27,2026-04-27,21900.0,12669
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,역전,2026,04/27,"22,800",2026-04-27,2026-04-27,22800.0,12679
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,A-유통,2026,04/27,-,2026-04-27,2026-04-27,,12689
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),대전,E-유통,2026,04/27,"21,900",2026-04-27,2026-04-27,21900.0,12699
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),울산,신정,2026,04/27,"25,600",2026-04-27,2026-04-27,25600.0,12709
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),울산,B-유통,2026,04/27,-,2026-04-27,2026-04-27,,12719
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),세종,C-유통,2026,04/27,"22,900",2026-04-27,2026-04-27,22900.0,12729
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,지동,2026,04/27,"25,000",2026-04-27,2026-04-27,25000.0,12739
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),수원,B-유통,2026,04/27,"21,800",2026-04-27,2026-04-27,21800.0,12749
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),성남,B-유통,2026,04/27,-,2026-04-27,2026-04-27,,12759
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,B-유통,2026,04/27,-,2026-04-27,2026-04-27,,12769
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),고양,J-유통,2026,04/27,"21,500",2026-04-27,2026-04-27,21500.0,12779
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),용인,C-유통,2026,04/27,"22,900",2026-04-27,2026-04-27,22900.0,12789
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),강릉,A-유통,2026,04/27,"28,900",2026-04-27,2026-04-27,28900.0,12799
수박,retail,200,221,00,08,수박,수박,무농약,,수박,수박(1개),청주,B-유통,2026,04/27,"22,800",2026-04-27,2026-04-27,22800.0,12809
