date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-04-26,pm,rising,naver_top200,알부민,알부민,58,51-100,,,reentry,RE-ENTRY,N,Y,2026-04-24,pm,50.0,2.0,3,3,1,50,66,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,61,51-100,125.0,64.0,up,▲ 64단계,N,N,2026-04-25,pm,125.0,1.0,3,3,3,56,125,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,구강유산균m18,구강유산균m18,62,51-100,,,reentry,RE-ENTRY,N,Y,2026-04-24,pm,68.0,2.0,2,2,1,62,68,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,구강유산균m18은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,맥문동,맥문동,63,51-100,163.0,100.0,up,▲ 100단계,N,N,2026-04-25,pm,163.0,1.0,3,3,3,63,181,118.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥문동은 초기 관찰 후보입니다. 최근 3일 기준 118단계 상승 흐름이 확인됩니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,66,51-100,51.0,-15.0,down,▼ 15단계,N,N,2026-04-25,pm,51.0,1.0,4,4,4,38,66,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,밀크씨슬,밀크씨슬,67,51-100,143.0,76.0,up,▲ 76단계,N,N,2026-04-25,pm,143.0,1.0,4,4,4,67,143,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,애사비,애사비,68,51-100,112.0,44.0,up,▲ 44단계,N,N,2026-04-25,pm,112.0,1.0,4,4,4,67,112,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,햇반,햇반,69,51-100,139.0,70.0,up,▲ 70단계,N,N,2026-04-25,pm,139.0,1.0,4,4,4,69,163,49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 49단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,하루견과,하루견과,72,51-100,59.0,-13.0,down,▼ 13단계,N,N,2026-04-25,pm,59.0,1.0,4,4,4,48,72,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,쏘팔메토,쏘팔메토,73,51-100,168.0,95.0,up,▲ 95단계,N,N,2026-04-25,pm,168.0,1.0,4,4,4,73,184,111.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 초기 관찰 후보입니다. 최근 3일 기준 111단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,커큐민,커큐민,77,51-100,86.0,9.0,up,▲ 9단계,N,N,2026-04-25,pm,86.0,1.0,4,4,4,77,116,39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,79,51-100,126.0,47.0,up,▲ 47단계,N,N,2026-04-25,pm,126.0,1.0,3,3,3,79,126,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,파라다이스그레인은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,하이퍼셀대마종자유,하이퍼셀대마종자유,80,51-100,,,new,NEW,Y,N,,,,,1,1,1,80,80,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,하이퍼셀대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,비타민d,비타민d,81,51-100,83.0,2.0,up,▲ 2단계,N,N,2026-04-25,pm,83.0,1.0,4,4,4,69,111,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,멜라토닌,멜라토닌,83,51-100,96.0,13.0,up,▲ 13단계,N,N,2026-04-25,pm,96.0,1.0,4,4,4,83,96,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,비에날17유산균,비에날17유산균,85,51-100,77.0,-8.0,down,▼ 8단계,N,N,2026-04-25,pm,77.0,1.0,4,4,4,77,165,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,조선호텔김치,조선호텔김치,86,51-100,50.0,-36.0,down,▼ 36단계,N,N,2026-04-25,pm,50.0,1.0,4,4,4,50,159,60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 60단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,단백질음료,단백질음료,89,51-100,185.0,96.0,up,▲ 96단계,N,N,2026-04-25,pm,185.0,1.0,3,3,2,89,185,96.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 96단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,정관장,정관장,91,51-100,74.0,-17.0,down,▼ 17단계,N,N,2026-04-25,pm,74.0,1.0,4,4,4,74,139,28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 초기 관찰 후보입니다. 최근 3일 기준 28단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,96,51-100,,,reentry,RE-ENTRY,N,Y,2026-04-24,pm,187.0,2.0,3,3,1,96,188,91.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 91단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,98,51-100,116.0,18.0,up,▲ 18단계,N,N,2026-04-25,pm,116.0,1.0,4,4,4,78,116,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,bnr17유산균,bnr17유산균,100,51-100,176.0,76.0,up,▲ 76단계,N,N,2026-04-25,pm,176.0,1.0,3,3,3,62,176,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,레모너리,레모너리,101,101-200,92.0,-9.0,down,▼ 9단계,N,N,2026-04-25,pm,92.0,1.0,4,4,4,79,126,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레모너리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,cca주스,cca주스,103,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-24,pm,133.0,2.0,3,3,1,103,196,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,매스틱,매스틱,109,101-200,,,new,NEW,Y,N,,,,,1,1,1,109,109,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,매스틱은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,아르기닌,아르기닌,110,101-200,121.0,11.0,up,▲ 11단계,N,N,2026-04-25,pm,121.0,1.0,3,3,2,110,176,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,알파cd,알파cd,111,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-24,pm,132.0,2.0,3,3,1,30,132,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,112,101-200,54.0,-58.0,down,▼ 58단계,N,N,2026-04-25,pm,54.0,1.0,4,4,4,54,112,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,포카리스웨트,포카리스웨트,113,101-200,69.0,-44.0,down,▼ 44단계,N,N,2026-04-25,pm,69.0,1.0,4,4,4,69,173,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,에너지젤,에너지젤,114,101-200,165.0,51.0,up,▲ 51단계,N,N,2026-04-25,pm,165.0,1.0,3,3,2,114,166,51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,에너지젤은 초기 관찰 후보입니다. 최근 3일 기준 51단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,생수2l,생수2l,116,101-200,105.0,-11.0,down,▼ 11단계,N,N,2026-04-25,pm,105.0,1.0,4,4,4,94,143,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,락토핏유산균,락토핏유산균,124,101-200,111.0,-13.0,down,▼ 13단계,N,N,2026-04-25,pm,111.0,1.0,4,4,4,111,147,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,이클립스,이클립스,128,101-200,80.0,-48.0,down,▼ 48단계,N,N,2026-04-25,pm,80.0,1.0,4,4,4,60,128,-68.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,홍삼,홍삼,131,101-200,150.0,19.0,up,▲ 19단계,N,N,2026-04-25,pm,150.0,1.0,3,3,3,131,190,59.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 초기 관찰 후보입니다. 최근 3일 기준 59단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,전투식량,전투식량,132,101-200,,,new,NEW,Y,N,,,,,1,1,1,132,132,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,133,101-200,107.0,-26.0,down,▼ 26단계,N,N,2026-04-25,pm,107.0,1.0,4,4,4,105,133,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,덴마크유산균,덴마크유산균,136,101-200,91.0,-45.0,down,▼ 45단계,N,N,2026-04-25,pm,91.0,1.0,4,4,4,91,162,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,유제품
2026-04-26,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,143,101-200,72.0,-71.0,down,▼ 71단계,N,N,2026-04-25,pm,72.0,1.0,3,3,3,46,143,-97.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,147,101-200,,,new,NEW,Y,N,,,,,1,1,1,147,147,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,리포좀글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,148,101-200,67.0,-81.0,down,▼ 81단계,N,N,2026-04-25,pm,67.0,1.0,4,4,4,67,148,-52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,뉴케어올프로틴,뉴케어올프로틴,149,101-200,189.0,40.0,up,▲ 40단계,N,N,2026-04-25,pm,189.0,1.0,2,2,2,149,189,40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,뉴케어올프로틴은 초기 관찰 후보입니다. 최근 3일 기준 40단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,닥터린콘드로이친,닥터린콘드로이친,150,101-200,,,new,NEW,Y,N,,,,,1,1,1,150,150,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,닥터린콘드로이친은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,베르베린,베르베린,151,101-200,71.0,-80.0,down,▼ 80단계,N,N,2026-04-25,pm,71.0,1.0,4,4,4,71,151,-43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,삼다수,삼다수,155,101-200,89.0,-66.0,down,▼ 66단계,N,N,2026-04-25,pm,89.0,1.0,4,4,4,89,155,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,생수500,생수500,156,101-200,156.0,0.0,flat,변동없음,N,N,2026-04-25,pm,156.0,1.0,2,2,2,156,156,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,158,101-200,195.0,37.0,up,▲ 37단계,N,N,2026-04-25,pm,195.0,1.0,4,4,4,122,195,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,도미솔김치,도미솔김치,160,101-200,147.0,-13.0,down,▼ 13단계,N,N,2026-04-25,pm,147.0,1.0,2,2,2,147,160,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,도미솔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,커피믹스,커피믹스,162,101-200,124.0,-38.0,down,▼ 38단계,N,N,2026-04-25,pm,124.0,1.0,4,4,4,124,162,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,오르조,오르조,163,101-200,,,new,NEW,Y,N,,,,,1,1,1,163,163,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,오르조은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,구강유산균,구강유산균,164,101-200,85.0,-79.0,down,▼ 79단계,N,N,2026-04-25,pm,85.0,1.0,4,4,4,85,164,-65.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,야채도사,야채도사,167,101-200,78.0,-89.0,down,▼ 89단계,N,N,2026-04-25,pm,78.0,1.0,4,4,4,54,167,-113.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,그래니샐러드,그래니샐러드,168,101-200,,,new,NEW,Y,N,,,,,1,1,1,168,168,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,그래니샐러드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,퐁신당,퐁신당,171,101-200,197.0,26.0,up,▲ 26단계,N,N,2026-04-25,pm,197.0,1.0,2,2,2,171,197,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,퐁신당은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,글루타치온,글루타치온,173,101-200,135.0,-38.0,down,▼ 38단계,N,N,2026-04-25,pm,135.0,1.0,3,3,2,135,173,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,네스프레소호환캡슐,네스프레소호환캡슐,177,101-200,146.0,-31.0,down,▼ 31단계,N,N,2026-04-25,pm,146.0,1.0,2,2,2,146,177,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,네스프레소호환캡슐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드_완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,스승의날선물,스승의날선물,178,101-200,186.0,8.0,up,▲ 8단계,N,N,2026-04-25,pm,186.0,1.0,3,3,3,178,186,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,스승의날선물은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,공진단,공진단,179,101-200,88.0,-91.0,down,▼ 91단계,N,N,2026-04-25,pm,88.0,1.0,2,2,2,88,179,-91.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,공진단은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,삼다수500ml,삼다수500ml,180,101-200,159.0,-21.0,down,▼ 21단계,N,N,2026-04-25,pm,159.0,1.0,3,3,3,159,180,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수500ml은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,광동경옥고,광동경옥고,182,101-200,162.0,-20.0,down,▼ 20단계,N,N,2026-04-25,pm,162.0,1.0,2,2,2,162,182,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,광동경옥고은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,흑염소진액,흑염소진액,184,101-200,151.0,-33.0,down,▼ 33단계,N,N,2026-04-25,pm,151.0,1.0,4,4,4,57,184,-127.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,흑염소진액은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,건강식품
2026-04-26,pm,rising,naver_top200,mbp,mbp,185,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-24,pm,98.0,2.0,2,2,1,98,185,-87.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,health,Y,,건강식품
2026-04-26,pm,rising,naver_top200,아이스크림,아이스크림,188,101-200,,,new,NEW,Y,N,,,,,1,1,1,188,188,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,브랜드상품
2026-04-26,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,190,101-200,134.0,-56.0,down,▼ 56단계,N,N,2026-04-25,pm,134.0,1.0,3,3,3,134,190,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,마그네슘영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
