product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
쥐포,2026-05-05,13.40127,쥐포,61.35593,쥐포
쥐포,2026-05-06,13.14649,쥐포,89.15254,쥐포
쥐포,2026-05-07,11.92356,쥐포,64.40677,쥐포
쥐포,2026-05-08,10.26751,쥐포,54.57627,쥐포
쥐포,2026-05-09,11.33757,쥐포,62.37288,쥐포
쥐포,2026-05-10,12.68789,쥐포,75.25423,쥐포
진미채,2026-04-27,12.36938,진미채,69.11764,진미채
진미채,2026-04-28,11.23976,진미채,70.58823,진미채
진미채,2026-04-29,11.63513,진미채,71.17647,진미채
진미채,2026-04-30,11.15504,진미채,68.52941,진미채
진미채,2026-05-01,11.16916,진미채,65.88235,진미채
진미채,2026-05-02,9.63004,진미채,52.94117,진미채
진미채,2026-05-03,11.52216,진미채,78.52941,진미채
진미채,2026-05-04,10.01129,진미채,73.23529,진미채
진미채,2026-05-05,11.74809,진미채,68.82352,진미채
진미채,2026-05-06,12.55295,진미채,77.05882,진미채
진미채,2026-05-07,11.29624,진미채,95.29411,진미채
진미채,2026-05-08,9.58768,진미채,68.82352,진미채
진미채,2026-05-09,9.87009,진미채,59.70588,진미채
진미채,2026-05-10,10.90087,진미채,68.23529,진미채
질유산균,2026-04-27,96.78379,질유산균,66.66666,질유산균
질유산균,2026-04-28,96.96247,질유산균,90.5303,질유산균
질유산균,2026-04-29,89.93448,질유산균,63.25757,질유산균
질유산균,2026-04-30,79.80941,질유산균,60.22727,질유산균
질유산균,2026-05-01,75.75938,질유산균,67.80303,질유산균
질유산균,2026-05-02,70.33948,질유산균,68.93939,질유산균
질유산균,2026-05-03,81.29839,질유산균,69.31818,질유산균
질유산균,2026-05-04,83.02561,질유산균,55.30303,질유산균
질유산균,2026-05-05,86.48004,질유산균,69.69696,질유산균
질유산균,2026-05-06,88.1477,질유산균,93.5606,질유산균
질유산균,2026-05-07,100.0,질유산균,75.75757,질유산균
질유산균,2026-05-08,85.82489,질유산균,76.51515,질유산균
질유산균,2026-05-09,74.27039,질유산균,76.13636,질유산균
질유산균,2026-05-10,88.86241,질유산균,78.40909,질유산균
쭈꾸미,2026-04-27,100.0,쭈꾸미,100.0,쭈꾸미
쭈꾸미,2026-04-28,89.02439,쭈꾸미,94.13043,쭈꾸미
쭈꾸미,2026-04-29,86.36363,쭈꾸미,85.0,쭈꾸미
쭈꾸미,2026-04-30,80.88691,쭈꾸미,67.60869,쭈꾸미
쭈꾸미,2026-05-01,91.50776,쭈꾸미,55.21739,쭈꾸미
쭈꾸미,2026-05-02,87.84922,쭈꾸미,42.60869,쭈꾸미
쭈꾸미,2026-05-03,91.70731,쭈꾸미,58.26086,쭈꾸미
쭈꾸미,2026-05-04,91.21951,쭈꾸미,43.04347,쭈꾸미
쭈꾸미,2026-05-05,94.05764,쭈꾸미,62.82608,쭈꾸미
쭈꾸미,2026-05-06,65.72062,쭈꾸미,64.7826,쭈꾸미
쭈꾸미,2026-05-07,72.17294,쭈꾸미,66.73913,쭈꾸미
쭈꾸미,2026-05-08,76.27494,쭈꾸미,47.82608,쭈꾸미
쭈꾸미,2026-05-09,92.59423,쭈꾸미,43.69565,쭈꾸미
쭈꾸미,2026-05-10,94.05764,쭈꾸미,52.82608,쭈꾸미
차전자피,2026-04-27,38.958,차전자피,51.59235,차전자피
차전자피,2026-04-28,44.98444,차전자피,55.41401,차전자피
차전자피,2026-04-29,38.5692,차전자피,64.01273,차전자피
차전자피,2026-04-30,37.48055,차전자피,57.00636,차전자피
차전자피,2026-05-01,31.95956,차전자피,54.14012,차전자피
차전자피,2026-05-02,39.07465,차전자피,58.91719,차전자피
차전자피,2026-05-03,42.06842,차전자피,66.5605,차전자피
차전자피,2026-05-04,34.05909,차전자피,50.0,차전자피
차전자피,2026-05-05,31.6874,차전자피,46.81528,차전자피
차전자피,2026-05-06,37.40279,차전자피,45.85987,차전자피
차전자피,2026-05-07,34.05909,차전자피,48.72611,차전자피
차전자피,2026-05-08,33.82581,차전자피,37.89808,차전자피
차전자피,2026-05-09,34.02021,차전자피,42.03821,차전자피
차전자피,2026-05-10,40.78538,차전자피,67.51592,차전자피
참기름,2026-04-27,17.50317,참기름,42.80639,참기름
참기름,2026-04-28,17.90179,참기름,60.39076,참기름
참기름,2026-04-29,15.79996,참기름,44.76021,참기름
참기름,2026-04-30,13.87932,참기름,31.43872,참기름
참기름,2026-05-01,14.07863,참기름,32.50444,참기름
참기름,2026-05-02,13.35386,참기름,44.76021,참기름
참기름,2026-05-03,15.7456,참기름,46.53641,참기름
참기름,2026-05-04,17.23138,참기름,59.32504,참기름
참기름,2026-05-05,15.16579,참기름,40.14209,참기름
참기름,2026-05-06,18.4816,참기름,47.06927,참기름
참기름,2026-05-07,18.04674,참기름,52.7531,참기름
참기름,2026-05-08,14.83964,참기름,45.11545,참기름
참기름,2026-05-09,13.93368,참기름,33.92539,참기름
참기름,2026-05-10,18.46348,참기름,49.55595,참기름
참외,2026-04-27,25.45593,참외,84.36018,참외
참외,2026-04-28,25.63984,참외,85.30805,참외
참외,2026-04-29,22.94252,참외,76.77725,참외
참외,2026-04-30,22.33716,참외,66.58767,참외
참외,2026-05-01,20.32183,참외,62.32227,참외
참외,2026-05-02,20.85057,참외,72.03791,참외
참외,2026-05-03,22.03831,참외,66.58767,참외
참외,2026-05-04,22.91954,참외,84.71563,참외
참외,2026-05-05,24.00766,참외,81.99052,참외
참외,2026-05-06,27.10344,참외,90.99526,참외
참외,2026-05-07,28.30651,참외,92.06161,참외
참외,2026-05-08,24.41379,참외,81.75355,참외
참외,2026-05-09,22.81226,참외,77.72511,참외
참외,2026-05-10,25.71647,참외,78.19905,참외
참외10kg,2026-04-27,5.19125,참외10kg,31.34582,참외10kg
참외10kg,2026-04-28,4.91803,참외10kg,47.70017,참외10kg
참외10kg,2026-04-29,5.89708,참외10kg,37.13798,참외10kg
참외10kg,2026-04-30,5.46448,참외10kg,30.32367,참외10kg
참외10kg,2026-05-01,4.46265,참외10kg,30.15332,참외10kg
참외10kg,2026-05-02,5.71493,참외10kg,57.2402,참외10kg
참외10kg,2026-05-03,5.28233,참외10kg,37.98977,참외10kg
참외10kg,2026-05-04,6.30692,참외10kg,46.67802,참외10kg
참외10kg,2026-05-05,7.2632,참외10kg,47.18909,참외10kg
참외10kg,2026-05-06,9.153,참외10kg,61.32879,참외10kg
참외10kg,2026-05-07,10.54189,참외10kg,55.70698,참외10kg
참외10kg,2026-05-08,10.63296,참외10kg,55.87734,참외10kg
참외10kg,2026-05-09,9.19854,참외10kg,62.01022,참외10kg
참외10kg,2026-05-10,10.49635,참외10kg,68.31345,참외10kg
참치캔,2026-04-27,60.60329,참치캔,56.15384,참치캔
참치캔,2026-04-28,51.64533,참치캔,52.6923,참치캔
참치캔,2026-04-29,54.11334,참치캔,70.0,참치캔
참치캔,2026-04-30,43.05301,참치캔,47.30769,참치캔
참치캔,2026-05-01,39.94515,참치캔,46.53846,참치캔
참치캔,2026-05-02,40.67641,참치캔,53.46153,참치캔
참치캔,2026-05-03,55.02742,참치캔,70.38461,참치캔
참치캔,2026-05-04,48.53747,참치캔,64.23076,참치캔
참치캔,2026-05-05,48.44606,참치캔,70.0,참치캔
참치캔,2026-05-06,56.21572,참치캔,73.46153,참치캔
참치캔,2026-05-07,64.99085,참치캔,77.30769,참치캔
참치캔,2026-05-08,44.0585,참치캔,43.07692,참치캔
참치캔,2026-05-09,46.25228,참치캔,49.23076,참치캔
참치캔,2026-05-10,57.2212,참치캔,76.53846,참치캔
찹쌀누룽지과자,2026-04-27,35.66815,찹쌀누룽지과자,58.80398,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,39.14555,찹쌀누룽지과자,72.42524,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,38.57426,찹쌀누룽지과자,64.45182,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,36.91008,찹쌀누룽지과자,61.6279,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,34.25235,찹쌀누룽지과자,61.96013,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,34.84848,찹쌀누룽지과자,75.7475,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,35.74267,찹쌀누룽지과자,68.10631,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,32.76204,찹쌀누룽지과자,64.61794,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-05,33.5072,찹쌀누룽지과자,70.76411,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-06,34.67461,찹쌀누룽지과자,79.06976,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-07,38.62394,찹쌀누룽지과자,68.93687,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-08,39.34426,찹쌀누룽지과자,69.43521,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-09,36.14008,찹쌀누룽지과자,66.44518,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-10,38.87232,찹쌀누룽지과자,72.09302,찹쌀누룽지과자
찹쌀떡,2026-04-27,11.06013,찹쌀떡,39.70223,찹쌀떡
찹쌀떡,2026-04-28,11.58446,찹쌀떡,46.65012,찹쌀떡
찹쌀떡,2026-04-29,8.93003,찹쌀떡,34.73945,찹쌀떡
찹쌀떡,2026-04-30,9.30689,찹쌀떡,34.24317,찹쌀떡
찹쌀떡,2026-05-01,16.582,찹쌀떡,39.70223,찹쌀떡
찹쌀떡,2026-05-02,15.28756,찹쌀떡,57.56823,찹쌀떡
찹쌀떡,2026-05-03,20.64558,찹쌀떡,63.27543,찹쌀떡
찹쌀떡,2026-05-04,13.91119,찹쌀떡,56.82382,찹쌀떡
찹쌀떡,2026-05-05,12.9936,찹쌀떡,47.39454,찹쌀떡
찹쌀떡,2026-05-06,11.45338,찹쌀떡,49.37965,찹쌀떡
찹쌀떡,2026-05-07,12.20711,찹쌀떡,48.38709,찹쌀떡
찹쌀떡,2026-05-08,11.3223,찹쌀떡,78.90818,찹쌀떡
찹쌀떡,2026-05-09,11.43699,찹쌀떡,33.74689,찹쌀떡
찹쌀떡,2026-05-10,11.86301,찹쌀떡,37.22084,찹쌀떡
창억떡,2026-04-27,91.20921,창억떡,70.7109,창억떡
창억떡,2026-04-28,83.49876,창억떡,63.79146,창억떡
창억떡,2026-04-29,78.80998,창억떡,54.69194,창억떡
창억떡,2026-04-30,72.42116,창억떡,48.90995,창억떡
창억떡,2026-05-01,78.53578,창억떡,53.27014,창억떡
창억떡,2026-05-02,89.47079,창억떡,51.94312,창억떡
창억떡,2026-05-03,100.0,창억떡,68.5308,창억떡
창억떡,2026-05-04,86.69591,창억떡,62.27488,창억떡
창억떡,2026-05-05,72.76665,창억떡,67.67772,창억떡
창억떡,2026-05-06,84.29942,창억떡,74.78672,창억떡
창억떡,2026-05-07,82.64875,창억떡,72.03791,창억떡
창억떡,2026-05-08,73.73183,창억떡,54.50236,창억떡
창억떡,2026-05-09,59.70935,창억떡,60.75829,창억떡
창억떡,2026-05-10,71.20372,창억떡,73.17535,창억떡
창억떡호박인절미,2026-04-27,100.0,창억떡호박인절미,60.0,창억떡호박인절미
창억떡호박인절미,2026-04-28,94.34031,창억떡호박인절미,71.92982,창억떡호박인절미
창억떡호박인절미,2026-04-29,86.58581,창억떡호박인절미,67.01754,창억떡호박인절미
창억떡호박인절미,2026-04-30,73.20837,창억떡호박인절미,64.5614,창억떡호박인절미
창억떡호박인절미,2026-05-01,75.30319,창억떡호박인절미,46.66666,창억떡호박인절미
창억떡호박인절미,2026-05-02,92.466,창억떡호박인절미,52.2807,창억떡호박인절미
창억떡호박인절미,2026-05-03,94.48732,창억떡호박인절미,61.4035,창억떡호박인절미
창억떡호박인절미,2026-05-04,88.12936,창억떡호박인절미,76.14035,창억떡호박인절미
창억떡호박인절미,2026-05-05,71.22381,창억떡호박인절미,64.5614,창억떡호박인절미
창억떡호박인절미,2026-05-06,87.21058,창억떡호박인절미,55.78947,창억떡호박인절미
창억떡호박인절미,2026-05-07,82.57993,창억떡호박인절미,53.33333,창억떡호박인절미
창억떡호박인절미,2026-05-08,73.61264,창억떡호박인절미,42.45614,창억떡호박인절미
창억떡호박인절미,2026-05-09,61.96251,창억떡호박인절미,65.96491,창억떡호박인절미
창억떡호박인절미,2026-05-10,74.53142,창억떡호박인절미,66.31578,창억떡호박인절미
창억호박인절미,2026-04-27,65.07602,창억호박인절미,37.68736,창억호박인절미
창억호박인절미,2026-04-28,52.79532,창억호박인절미,46.25267,창억호박인절미
창억호박인절미,2026-04-29,46.45614,창억호박인절미,45.39614,창억호박인절미
창억호박인절미,2026-04-30,37.63742,창억호박인절미,33.83297,창억호박인절미
창억호박인절미,2026-05-01,45.75438,창억호박인절미,32.54817,창억호박인절미
창억호박인절미,2026-05-02,51.4152,창억호박인절미,43.46895,창억호박인절미
창억호박인절미,2026-05-03,54.64327,창억호박인절미,41.97002,창억호박인절미
창억호박인절미,2026-05-04,46.94736,창억호박인절미,37.47323,창억호박인절미
창억호박인절미,2026-05-05,46.12865,창억호박인절미,43.89721,창억호박인절미
창억호박인절미,2026-05-06,44.53801,창억호박인절미,35.11777,창억호박인절미
창억호박인절미,2026-05-07,45.9883,창억호박인절미,29.33618,창억호박인절미
창억호박인절미,2026-05-08,38.22222,창억호박인절미,28.26552,창억호박인절미
창억호박인절미,2026-05-09,38.08187,창억호박인절미,31.26338,창억호박인절미
창억호박인절미,2026-05-10,47.48538,창억호박인절미,40.04282,창억호박인절미
청송사과,2026-04-27,25.61048,청송사과,40.5303,청송사과
청송사과,2026-04-28,23.76414,청송사과,30.30303,청송사과
청송사과,2026-04-29,22.09648,청송사과,15.90909,청송사과
청송사과,2026-04-30,20.78618,청송사과,20.45454,청송사과
청송사과,2026-05-01,20.01191,청송사과,23.48484,청송사과
청송사과,2026-05-02,21.32221,청송사과,15.90909,청송사과
청송사과,2026-05-03,23.88326,청송사과,22.72727,청송사과
청송사과,2026-05-04,22.5134,청송사과,22.34848,청송사과
청송사과,2026-05-05,25.07444,청송사과,23.10606,청송사과
청송사과,2026-05-06,23.22811,청송사과,25.75757,청송사과
청송사과,2026-05-07,24.77665,청송사과,80.68181,청송사과
청송사과,2026-05-08,18.7016,청송사과,78.0303,청송사과
청송사과,2026-05-09,20.78618,청송사과,71.96969,청송사과
청송사과,2026-05-10,24.30017,청송사과,78.0303,청송사과
체리,2026-04-27,28.40755,체리,60.67708,체리
체리,2026-04-28,28.87989,체리,52.08333,체리
체리,2026-04-29,29.11605,체리,54.94791,체리
체리,2026-04-30,25.77597,체리,47.65625,체리
체리,2026-05-01,26.11336,체리,48.4375,체리
체리,2026-05-02,29.72334,체리,52.08333,체리
체리,2026-05-03,26.72064,체리,38.80208,체리
체리,2026-05-04,26.99055,체리,40.88541,체리
체리,2026-05-05,29.28475,체리,46.61458,체리
체리,2026-05-06,31.47773,체리,60.41666,체리
체리,2026-05-07,34.278,체리,63.54166,체리
체리,2026-05-08,34.81781,체리,65.88541,체리
체리,2026-05-09,55.80296,체리,100.0,체리
체리,2026-05-10,35.32388,체리,65.88541,체리
촉촉한황치즈칩,2026-04-27,75.25475,촉촉한황치즈칩,92.13286,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,81.63397,촉촉한황치즈칩,100.0,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,86.66431,촉촉한황치즈칩,94.93006,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,70.73687,촉촉한황치즈칩,85.13986,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,59.49225,촉촉한황치즈칩,78.32167,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,52.83029,촉촉한황치즈칩,78.84615,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,49.18419,촉촉한황치즈칩,82.86713,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-04,47.75873,촉촉한황치즈칩,86.36363,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-05,38.06915,촉촉한황치즈칩,89.16083,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-06,43.85344,촉촉한황치즈칩,70.27972,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-07,44.70754,촉촉한황치즈칩,68.88111,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-08,37.34464,촉촉한황치즈칩,62.23776,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-09,31.00665,촉촉한황치즈칩,54.8951,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-10,28.30299,촉촉한황치즈칩,52.0979,촉촉한황치즈칩
취나물,2026-04-27,53.51681,취나물,85.35911,취나물
취나물,2026-04-28,50.62861,취나물,77.07182,취나물
취나물,2026-04-29,42.33775,취나물,70.71823,취나물
취나물,2026-04-30,39.85728,취나물,58.56353,취나물
취나물,2026-05-01,45.87155,취나물,68.78453,취나물
취나물,2026-05-02,46.65307,취나물,67.67955,취나물
취나물,2026-05-03,45.83758,취나물,71.54696,취나물
취나물,2026-05-04,41.96398,취나물,64.64088,취나물
취나물,2026-05-05,45.83758,취나물,61.6022,취나물
취나물,2026-05-06,42.5756,취나물,53.31491,취나물
취나물,2026-05-07,42.06591,취나물,51.65745,취나물
취나물,2026-05-08,38.43017,취나물,50.55248,취나물
취나물,2026-05-09,43.96873,취나물,42.26519,취나물
취나물,2026-05-10,49.5073,취나물,63.53591,취나물
카네이션쿠키,2026-04-27,12.84653,카네이션쿠키,82.41563,카네이션쿠키
카네이션쿠키,2026-04-28,14.87588,카네이션쿠키,67.85079,카네이션쿠키
카네이션쿠키,2026-04-29,16.10799,카네이션쿠키,89.3428,카네이션쿠키
카네이션쿠키,2026-04-30,14.24171,카네이션쿠키,69.98223,카네이션쿠키
카네이션쿠키,2026-05-01,10.5635,카네이션쿠키,48.13499,카네이션쿠키
카네이션쿠키,2026-05-02,11.05272,카네이션쿠키,56.12788,카네이션쿠키
카네이션쿠키,2026-05-03,13.37198,카네이션쿠키,64.2984,카네이션쿠키
카네이션쿠키,2026-05-04,19.40568,카네이션쿠키,83.83658,카네이션쿠키
카네이션쿠키,2026-05-05,18.22793,카네이션쿠키,95.73712,카네이션쿠키
카네이션쿠키,2026-05-06,25.74741,카네이션쿠키,100.0,카네이션쿠키
카네이션쿠키,2026-05-07,25.6387,카네이션쿠키,90.94138,카네이션쿠키
카네이션쿠키,2026-05-08,25.6387,카네이션쿠키,84.0142,카네이션쿠키
카네이션쿠키,2026-05-09,11.63254,카네이션쿠키,61.6341,카네이션쿠키
카네이션쿠키,2026-05-10,11.52382,카네이션쿠키,50.0888,카네이션쿠키
카누,2026-04-27,54.02425,카누,87.36842,카누
카누,2026-04-28,54.68577,카누,72.98245,카누
카누,2026-04-29,46.52701,카누,76.14035,카누
카누,2026-04-30,39.36052,카누,72.98245,카누
카누,2026-05-01,36.64094,카누,46.31578,카누
카누,2026-05-02,38.29474,카누,54.38596,카누
카누,2026-05-03,40.97758,카누,56.8421,카누
카누,2026-05-04,48.76883,카누,71.92982,카누
카누,2026-05-05,43.18265,카누,75.78947,카누
카누,2026-05-06,56.15582,카누,97.54385,카누
카누,2026-05-07,53.58324,카누,80.70175,카누
카누,2026-05-08,51.52517,카누,82.45614,카누
카누,2026-05-09,39.28702,카누,76.49122,카누
카누,2026-05-10,43.3664,카누,66.66666,카누
카라향,2026-04-27,54.23562,카라향,91.56327,카라향
카라향,2026-04-28,54.20285,카라향,95.53349,카라향
카라향,2026-04-29,55.825,카라향,88.33746,카라향
카라향,2026-04-30,50.7783,카라향,62.77915,카라향
카라향,2026-05-01,52.40045,카라향,81.14143,카라향
카라향,2026-05-02,44.53547,카라향,62.53101,카라향
카라향,2026-05-03,41.43863,카라향,77.66749,카라향
카라향,2026-05-04,45.38751,카라향,71.96029,카라향
카라향,2026-05-05,41.19285,카라향,65.26054,카라향
카라향,2026-05-06,46.6328,카라향,89.57816,카라향
카라향,2026-05-07,48.84483,카라향,81.63771,카라향
카라향,2026-05-08,47.96001,카라향,71.21588,카라향
카라향,2026-05-09,40.47189,카라향,60.5459,카라향
카라향,2026-05-10,34.9664,카라향,54.59057,카라향
카무트효소,2026-04-27,51.38702,카무트효소,54.70852,카무트효소
카무트효소,2026-04-28,54.10369,카무트효소,57.3991,카무트효소
카무트효소,2026-04-29,62.59804,카무트효소,56.35276,카무트효소
카무트효소,2026-04-30,88.8655,카무트효소,65.62032,카무트효소
카무트효소,2026-05-01,78.80237,카무트효소,55.00747,카무트효소
카무트효소,2026-05-02,100.0,카무트효소,58.59491,카무트효소
카무트효소,2026-05-03,59.7092,카무트효소,46.93572,카무트효소
카무트효소,2026-05-04,91.21867,카무트효소,54.11061,카무트효소
카무트효소,2026-05-05,68.75837,카무트효소,63.22869,카무트효소
카무트효소,2026-05-06,54.04629,카무트효소,53.5127,카무트효소
카무트효소,2026-05-07,76.39181,카무트효소,54.26008,카무트효소
카무트효소,2026-05-08,66.36694,카무트효소,67.11509,카무트효소
카무트효소,2026-05-09,63.97551,카무트효소,58.29596,카무트효소
카무트효소,2026-05-10,56.74383,카무트효소,54.11061,카무트효소
커큐민,2026-04-27,78.79456,커큐민,100.0,커큐민
커큐민,2026-04-28,81.95516,커큐민,93.68421,커큐민
커큐민,2026-04-29,76.73649,커큐민,70.87719,커큐민
커큐민,2026-04-30,64.49834,커큐민,67.01754,커큐민
커큐민,2026-05-01,64.57184,커큐민,78.24561,커큐민
커큐민,2026-05-02,69.01874,커큐민,95.08771,커큐민
커큐민,2026-05-03,66.66666,커큐민,84.5614,커큐민
커큐민,2026-05-04,64.93936,커큐민,61.75438,커큐민
커큐민,2026-05-05,68.61447,커큐민,47.71929,커큐민
커큐민,2026-05-06,77.47151,커큐민,64.21052,커큐민
커큐민,2026-05-07,75.37669,커큐민,74.03508,커큐민
커큐민,2026-05-08,64.71885,커큐민,63.15789,커큐민
커큐민,2026-05-09,61.6685,커큐민,69.47368,커큐민
커큐민,2026-05-10,67.9897,커큐민,66.66666,커큐민
커피믹스,2026-04-27,79.75022,커피믹스,75.93984,커피믹스
커피믹스,2026-04-28,82.51561,커피믹스,86.46616,커피믹스
커피믹스,2026-04-29,72.52453,커피믹스,78.57142,커피믹스
커피믹스,2026-04-30,68.95628,커피믹스,87.21804,커피믹스
커피믹스,2026-05-01,65.12042,커피믹스,69.17293,커피믹스
커피믹스,2026-05-02,63.15789,커피믹스,57.89473,커피믹스
커피믹스,2026-05-03,73.50579,커피믹스,67.29323,커피믹스
커피믹스,2026-05-04,69.1347,커피믹스,76.31578,커피믹스
커피믹스,2026-05-05,78.76895,커피믹스,83.45864,커피믹스
커피믹스,2026-05-06,83.49687,커피믹스,94.3609,커피믹스
커피믹스,2026-05-07,86.61909,커피믹스,86.46616,커피믹스
커피믹스,2026-05-08,74.04103,커피믹스,69.54887,커피믹스
커피믹스,2026-05-09,58.25156,커피믹스,64.28571,커피믹스
커피믹스,2026-05-10,66.54772,커피믹스,72.18045,커피믹스
코엔자임q10,2026-04-27,28.33588,코엔자임q10,38.61171,코엔자임q10
코엔자임q10,2026-04-28,29.29447,코엔자임q10,42.9501,코엔자임q10
코엔자임q10,2026-04-29,27.60736,코엔자임q10,36.00867,코엔자임q10
코엔자임q10,2026-04-30,24.67407,코엔자임q10,30.36876,코엔자임q10
코엔자임q10,2026-05-01,35.42944,코엔자임q10,58.13449,코엔자임q10
코엔자임q10,2026-05-02,85.3911,코엔자임q10,77.44034,코엔자임q10
코엔자임q10,2026-05-03,100.0,코엔자임q10,86.98481,코엔자임q10
코엔자임q10,2026-05-04,42.58052,코엔자임q10,54.01301,코엔자임q10
코엔자임q10,2026-05-05,29.85046,코엔자임q10,55.31453,코엔자임q10
코엔자임q10,2026-05-06,95.07285,코엔자임q10,65.07592,코엔자임q10
코엔자임q10,2026-05-07,51.51457,코엔자임q10,58.78524,코엔자임q10
코엔자임q10,2026-05-08,44.0184,코엔자임q10,56.61605,코엔자임q10
코엔자임q10,2026-05-09,40.37576,코엔자임q10,44.90238,코엔자임q10
코엔자임q10,2026-05-10,62.67254,코엔자임q10,70.28199,코엔자임q10
콘드로이친,2026-04-27,74.87115,콘드로이친,56.60377,콘드로이친
콘드로이친,2026-04-28,74.78229,콘드로이친,53.53773,콘드로이친
콘드로이친,2026-04-29,85.88946,콘드로이친,46.34433,콘드로이친
콘드로이친,2026-04-30,66.82068,콘드로이친,48.1132,콘드로이친
콘드로이친,2026-05-01,73.11178,콘드로이친,68.2783,콘드로이친
콘드로이친,2026-05-02,90.68775,콘드로이친,63.44339,콘드로이친
콘드로이친,2026-05-03,100.0,콘드로이친,77.00471,콘드로이친
콘드로이친,2026-05-04,81.53545,콘드로이친,58.60849,콘드로이친
콘드로이친,2026-05-05,75.47538,콘드로이친,60.1415,콘드로이친
콘드로이친,2026-05-06,83.45477,콘드로이친,68.98584,콘드로이친
콘드로이친,2026-05-07,96.14359,콘드로이친,63.56132,콘드로이친
콘드로이친,2026-05-08,77.50133,콘드로이친,63.91509,콘드로이친
콘드로이친,2026-05-09,81.87311,콘드로이친,68.63207,콘드로이친
콘드로이친,2026-05-10,83.95237,콘드로이친,66.3915,콘드로이친
콘드로이친1200,2026-04-27,45.41794,콘드로이친1200,77.22342,콘드로이친1200
콘드로이친1200,2026-04-28,46.81748,콘드로이친1200,59.21908,콘드로이친1200
콘드로이친1200,2026-04-29,47.58435,콘드로이친1200,60.30368,콘드로이친1200
콘드로이친1200,2026-04-30,39.11042,콘드로이친1200,56.18221,콘드로이친1200
콘드로이친1200,2026-05-01,48.38957,콘드로이친1200,67.24511,콘드로이친1200
콘드로이친1200,2026-05-02,55.69401,콘드로이친1200,70.93275,콘드로이친1200
콘드로이친1200,2026-05-03,63.86119,콘드로이친1200,90.67245,콘드로이친1200
콘드로이친1200,2026-05-04,48.42791,콘드로이친1200,79.82646,콘드로이친1200
콘드로이친1200,2026-05-05,47.08588,콘드로이친1200,72.66811,콘드로이친1200
콘드로이친1200,2026-05-06,58.68481,콘드로이친1200,87.85249,콘드로이친1200
콘드로이친1200,2026-05-07,56.48006,콘드로이친1200,88.50325,콘드로이친1200
콘드로이친1200,2026-05-08,47.83358,콘드로이친1200,61.38828,콘드로이친1200
콘드로이친1200,2026-05-09,52.45398,콘드로이친1200,68.98047,콘드로이친1200
콘드로이친1200,2026-05-10,53.31671,콘드로이친1200,70.06507,콘드로이친1200
콜드브루,2026-04-27,14.66087,콜드브루,40.70588,콜드브루
콜드브루,2026-04-28,14.14392,콜드브루,37.88235,콜드브루
콜드브루,2026-04-29,14.51612,콜드브루,32.70588,콜드브루
콜드브루,2026-04-30,14.20595,콜드브루,37.64705,콜드브루
콜드브루,2026-05-01,14.49545,콜드브루,29.41176,콜드브루
콜드브루,2026-05-02,14.01985,콜드브루,34.35294,콜드브루
콜드브루,2026-05-03,14.74358,콜드브루,37.88235,콜드브루
콜드브루,2026-05-04,12.77915,콜드브루,38.35294,콜드브루
콜드브루,2026-05-05,15.36393,콜드브루,32.94117,콜드브루
콜드브루,2026-05-06,13.97849,콜드브루,45.41176,콜드브루
콜드브루,2026-05-07,14.70223,콜드브루,28.47058,콜드브루
콜드브루,2026-05-08,13.02729,콜드브루,26.35294,콜드브루
콜드브루,2026-05-09,14.80562,콜드브루,34.11764,콜드브루
콜드브루,2026-05-10,16.17038,콜드브루,43.05882,콜드브루
콜라겐,2026-04-27,18.56704,콜라겐,66.58767,콜라겐
콜라겐,2026-04-28,17.54789,콜라겐,68.24644,콜라겐
콜라겐,2026-04-29,19.65517,콜라겐,70.73459,콜라겐
콜라겐,2026-04-30,14.59003,콜라겐,74.05213,콜라겐
콜라겐,2026-05-01,14.47509,콜라겐,65.75829,콜라겐
콜라겐,2026-05-02,13.97701,콜라겐,68.72037,콜라겐
