date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-21,pm,rising,naver_top200,탄산수,탄산수,28,21-50,31.0,3.0,up,▲ 3단계,N,N,2026-05-20,pm,31.0,1.0,2,7,2,23,37,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,탄산수은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,35,21-50,40.0,5.0,up,▲ 5단계,N,N,2026-05-20,pm,40.0,1.0,5,9,2,35,97,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,파라다이스그레인은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,야채도사,야채도사,37,21-50,42.0,5.0,up,▲ 5단계,N,N,2026-05-20,pm,42.0,1.0,7,14,18,37,180,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,맥심모카골드,맥심모카골드,38,21-50,30.0,-8.0,down,▼ 8단계,N,N,2026-05-20,pm,30.0,1.0,7,14,15,22,75,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,두유,두유,39,21-50,41.0,2.0,up,▲ 2단계,N,N,2026-05-20,pm,41.0,1.0,7,13,9,21,50,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,콘드로이친,콘드로이친,42,21-50,36.0,-6.0,down,▼ 6단계,N,N,2026-05-20,pm,36.0,1.0,4,4,4,21,42,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,비타민c,비타민c,43,21-50,35.0,-8.0,down,▼ 8단계,N,N,2026-05-20,pm,35.0,1.0,6,13,6,21,43,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,알부민,알부민,44,21-50,56.0,12.0,up,▲ 12단계,N,N,2026-05-20,pm,56.0,1.0,7,14,18,34,107,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,하루견과,하루견과,45,21-50,49.0,4.0,up,▲ 4단계,N,N,2026-05-20,pm,49.0,1.0,7,14,29,35,80,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,멸균우유,멸균우유,46,21-50,34.0,-12.0,down,▼ 12단계,N,N,2026-05-20,pm,34.0,1.0,7,14,20,26,52,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,밀크씨슬,밀크씨슬,48,21-50,44.0,-4.0,down,▼ 4단계,N,N,2026-05-20,pm,44.0,1.0,7,14,29,40,139,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-21,pm,rising,naver_top200,커큐민,커큐민,53,51-100,133.0,80.0,up,▲ 80단계,N,N,2026-05-20,pm,133.0,1.0,7,14,15,53,179,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,프로폴리스,프로폴리스,55,51-100,58.0,3.0,up,▲ 3단계,N,N,2026-05-20,pm,58.0,1.0,7,14,29,55,103,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,58,51-100,65.0,7.0,up,▲ 7단계,N,N,2026-05-20,pm,65.0,1.0,7,14,29,34,104,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,60,51-100,169.0,109.0,up,▲ 109단계,N,N,2026-05-20,pm,169.0,1.0,7,14,18,54,176,85.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 85단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,베르베린,베르베린,61,51-100,170.0,109.0,up,▲ 109단계,N,N,2026-05-20,pm,170.0,1.0,7,11,10,61,176,76.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 76단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,65,51-100,62.0,-3.0,down,▼ 3단계,N,N,2026-05-20,pm,62.0,1.0,7,14,16,36,81,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,70,51-100,80.0,10.0,up,▲ 10단계,N,N,2026-05-20,pm,80.0,1.0,5,12,2,34,150,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,비에날17유산균,비에날17유산균,72,51-100,120.0,48.0,up,▲ 48단계,N,N,2026-05-20,pm,120.0,1.0,7,14,29,60,161,89.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 89단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,76,51-100,78.0,2.0,up,▲ 2단계,N,N,2026-05-20,pm,78.0,1.0,7,14,28,33,179,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,77,51-100,52.0,-25.0,down,▼ 25단계,N,N,2026-05-20,pm,52.0,1.0,7,14,29,39,143,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,카누,카누,78,51-100,85.0,7.0,up,▲ 7단계,N,N,2026-05-20,pm,85.0,1.0,6,13,5,68,177,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,bnr17유산균,bnr17유산균,79,51-100,94.0,15.0,up,▲ 15단계,N,N,2026-05-20,pm,94.0,1.0,6,12,3,31,137,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,health,유산균,brand,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,단백질음료,단백질음료,82,51-100,104.0,22.0,up,▲ 22단계,N,N,2026-05-20,pm,104.0,1.0,7,14,27,48,161,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,멜라토닌,멜라토닌,86,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,63.0,2.0,6,13,1,42,102,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,삼다수,삼다수,88,51-100,84.0,-4.0,down,▼ 4단계,N,N,2026-05-20,pm,84.0,1.0,7,14,29,36,108,-52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,햇반,햇반,89,51-100,83.0,-6.0,down,▼ 6단계,N,N,2026-05-20,pm,83.0,1.0,7,14,29,46,161,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,알파cd,알파cd,91,51-100,81.0,-10.0,down,▼ 10단계,N,N,2026-05-20,pm,81.0,1.0,7,11,10,31,197,-60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,삼원가든우거지탕,삼원가든우거지탕,95,51-100,,,new,NEW,Y,N,,,,,1,1,1,95,95,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,삼원가든우거지탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,컵라면,컵라면,97,51-100,127.0,30.0,up,▲ 30단계,N,N,2026-05-20,pm,127.0,1.0,4,9,4,92,192,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,조선호텔김치,조선호텔김치,99,51-100,64.0,-35.0,down,▼ 35단계,N,N,2026-05-20,pm,64.0,1.0,7,14,29,38,131,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,cca주스,cca주스,101,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,172.0,2.0,6,11,1,76,200,71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 71단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,락토핏유산균,락토핏유산균,105,101-200,89.0,-16.0,down,▼ 16단계,N,N,2026-05-20,pm,89.0,1.0,7,14,29,76,160,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,삼다수2l,삼다수2l,108,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,150.0,2.0,6,11,1,68,183,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,애사비,애사비,111,101-200,142.0,31.0,up,▲ 31단계,N,N,2026-05-20,pm,142.0,1.0,7,11,9,46,146,-65.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,글루타치온,글루타치온,112,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-17,pm,98.0,4.0,3,7,1,92,181,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,그린아세로라,그린아세로라,113,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,65.0,5.0,2,2,1,65,113,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,그린아세로라은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,전투식량,전투식량,114,101-200,147.0,33.0,up,▲ 33단계,N,N,2026-05-20,pm,147.0,1.0,3,7,2,114,191,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,전투식량은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,115,101-200,132.0,17.0,up,▲ 17단계,N,N,2026-05-20,pm,132.0,1.0,7,14,29,50,144,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,질유산균,질유산균,116,101-200,59.0,-57.0,down,▼ 57단계,N,N,2026-05-20,pm,59.0,1.0,5,12,3,59,186,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,117,101-200,69.0,-48.0,down,▼ 48단계,N,N,2026-05-20,pm,69.0,1.0,7,14,29,37,145,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,멀티비타민,멀티비타민,119,101-200,157.0,38.0,up,▲ 38단계,N,N,2026-05-20,pm,157.0,1.0,7,14,14,60,170,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,콜레스컷부스터,콜레스컷부스터,121,101-200,102.0,-19.0,down,▼ 19단계,N,N,2026-05-20,pm,102.0,1.0,2,2,2,102,121,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,콜레스컷부스터은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,포카리스웨트,포카리스웨트,122,101-200,75.0,-47.0,down,▼ 47단계,N,N,2026-05-20,pm,75.0,1.0,7,14,16,34,180,-53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,126,101-200,130.0,4.0,up,▲ 4단계,N,N,2026-05-20,pm,130.0,1.0,7,12,8,73,172,-28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,129,101-200,136.0,7.0,up,▲ 7단계,N,N,2026-05-20,pm,136.0,1.0,7,14,29,112,171,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,구강유산균,구강유산균,133,101-200,134.0,1.0,up,▲ 1단계,N,N,2026-05-20,pm,134.0,1.0,6,12,6,79,158,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,생수500,생수500,135,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,97.0,2.0,6,13,1,58,199,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,139,101-200,90.0,-49.0,down,▼ 49단계,N,N,2026-05-20,pm,90.0,1.0,5,12,4,72,200,57.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 57단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,이클립스,이클립스,143,101-200,180.0,37.0,up,▲ 37단계,N,N,2026-05-20,pm,180.0,1.0,7,14,29,57,180,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,아르기닌,아르기닌,147,101-200,98.0,-49.0,down,▼ 49단계,N,N,2026-05-20,pm,98.0,1.0,7,14,18,94,194,-45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,비타민d,비타민d,149,101-200,91.0,-58.0,down,▼ 58단계,N,N,2026-05-20,pm,91.0,1.0,7,12,9,70,161,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,구강유산균m18,구강유산균m18,150,101-200,86.0,-64.0,down,▼ 64단계,N,N,2026-05-20,pm,86.0,1.0,5,6,3,42,176,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균m18은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,156,101-200,184.0,28.0,up,▲ 28단계,N,N,2026-05-20,pm,184.0,1.0,7,14,26,66,193,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,157,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,179.0,3.0,5,11,1,101,198,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,조니워커블루라벨,조니워커블루라벨,158,101-200,,,new,NEW,Y,N,,,,,1,1,1,158,158,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,조니워커블루라벨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,곤약젤리,곤약젤리,164,101-200,176.0,12.0,up,▲ 12단계,N,N,2026-05-20,pm,176.0,1.0,2,2,2,164,176,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,곤약젤리은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,믹스커피,믹스커피,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,195.0,5.0,2,4,1,164,195,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,믹스커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,순수한둠비,순수한둠비,168,101-200,188.0,20.0,up,▲ 20단계,N,N,2026-05-20,pm,188.0,1.0,2,2,2,168,188,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,순수한둠비은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,아이스크림,아이스크림,169,101-200,162.0,-7.0,down,▼ 7단계,N,N,2026-05-20,pm,162.0,1.0,7,9,8,47,169,-116.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,커피믹스,커피믹스,170,101-200,135.0,-35.0,down,▼ 35단계,N,N,2026-05-20,pm,135.0,1.0,5,12,2,107,171,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-21,pm,rising,naver_top200,mbp,mbp,171,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,191.0,2.0,3,5,1,94,191,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,mbp은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,health,단백질/근육,health,Y,,Top200_확장후보
