product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,05/12,"24,800",2026-05-12,2026-05-12,24800.0,4482
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,05/12,"21,800",2026-05-12,2026-05-12,21800.0,4492
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,05/12,"37,700",2026-05-12,2026-05-12,37700.0,4502
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4512
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4522
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,05/12,"25,000",2026-05-12,2026-05-12,25000.0,4532
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4542
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,05/12,"30,000",2026-05-12,2026-05-12,30000.0,4552
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4562
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4572
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,4582
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4592
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4602
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,05/12,"30,000",2026-05-12,2026-05-12,30000.0,4612
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,05/12,"27,900",2026-05-12,2026-05-12,27900.0,4622
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4632
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,05/12,"29,600",2026-05-12,2026-05-12,29600.0,4642
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,05/12,"16,600",2026-05-12,2026-05-12,16600.0,4652
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,05/12,"21,800",2026-05-12,2026-05-12,21800.0,4662
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,05/12,"26,700",2026-05-12,2026-05-12,26700.0,4672
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,05/12,"23,300",2026-05-12,2026-05-12,23300.0,4682
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4692
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,05/12,"34,400",2026-05-12,2026-05-12,34400.0,4702
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4712
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,05/12,"33,300",2026-05-12,2026-05-12,33300.0,4722
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,B-유통,2026,05/12,"25,800",2026-05-12,2026-05-12,25800.0,4732
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),천안,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4742
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,남부,2026,05/12,"30,500",2026-05-12,2026-05-12,30500.0,4752
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4762
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,역전,2026,05/12,"30,500",2026-05-12,2026-05-12,30500.0,4772
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,A-유통,2026,05/12,"33,900",2026-05-12,2026-05-12,33900.0,4782
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,죽도,2026,05/12,"29,300",2026-05-12,2026-05-12,29300.0,4792
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4802
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),안동,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4812
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,상남,2026,05/12,"27,700",2026-05-12,2026-05-12,27700.0,4822
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,C-유통,2026,05/12,"25,900",2026-05-12,2026-05-12,25900.0,4832
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,A-유통,2026,05/12,-,2026-05-12,2026-05-12,,4842
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,C-유통,2026,05/12,-,2026-05-12,2026-05-12,,4852
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,동문,2026,05/12,"29,400",2026-05-12,2026-05-12,29400.0,4862
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,E-유통,2026,05/12,"21,900",2026-05-12,2026-05-12,21900.0,4872
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,05/13,"27,338",2026-05-13,2026-05-13,27338.0,4353
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,05/13,"27,242",2026-05-13,2026-05-13,27242.0,4363
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,05/13,"21,600",2026-05-13,2026-05-13,21600.0,4373
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,05/13,"27,500",2026-05-13,2026-05-13,27500.0,4383
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,05/13,"33,900",2026-05-13,2026-05-13,33900.0,4393
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,05/13,"28,500",2026-05-13,2026-05-13,28500.0,4403
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,05/13,"17,400",2026-05-13,2026-05-13,17400.0,4413
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,05/13,"25,900",2026-05-13,2026-05-13,25900.0,4423
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,05/13,"32,400",2026-05-13,2026-05-13,32400.0,4433
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,05/13,"19,800",2026-05-13,2026-05-13,19800.0,4443
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,05/13,"24,900",2026-05-13,2026-05-13,24900.0,4453
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,05/13,"28,600",2026-05-13,2026-05-13,28600.0,4463
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,05/13,-,2026-05-13,2026-05-13,,4473
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,05/13,"24,800",2026-05-13,2026-05-13,24800.0,4483
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,05/13,"27,800",2026-05-13,2026-05-13,27800.0,4493
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,05/13,"37,700",2026-05-13,2026-05-13,37700.0,4503
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,05/13,"33,900",2026-05-13,2026-05-13,33900.0,4513
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,05/13,"21,900",2026-05-13,2026-05-13,21900.0,4523
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,05/13,"25,000",2026-05-13,2026-05-13,25000.0,4533
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,05/13,"21,900",2026-05-13,2026-05-13,21900.0,4543
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,05/13,"30,000",2026-05-13,2026-05-13,30000.0,4553
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,05/13,"33,900",2026-05-13,2026-05-13,33900.0,4563
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,05/13,"21,900",2026-05-13,2026-05-13,21900.0,4573
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,05/13,"33,300",2026-05-13,2026-05-13,33300.0,4583
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,05/13,"33,900",2026-05-13,2026-05-13,33900.0,4593
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,05/13,"21,900",2026-05-13,2026-05-13,21900.0,4603
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,05/13,"30,000",2026-05-13,2026-05-13,30000.0,4613
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,05/13,"27,900",2026-05-13,2026-05-13,27900.0,4623
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,05/13,"25,900",2026-05-13,2026-05-13,25900.0,4633
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,05/13,"29,600",2026-05-13,2026-05-13,29600.0,4643
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,05/13,"16,600",2026-05-13,2026-05-13,16600.0,4653
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,05/13,"21,800",2026-05-13,2026-05-13,21800.0,4663
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,05/13,"26,700",2026-05-13,2026-05-13,26700.0,4673
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,05/13,"23,300",2026-05-13,2026-05-13,23300.0,4683
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,05/13,"25,900",2026-05-13,2026-05-13,25900.0,4693
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,05/13,"34,400",2026-05-13,2026-05-13,34400.0,4703
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,05/13,"33,900",2026-05-13,2026-05-13,33900.0,4713
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,05/13,"33,300",2026-05-13,2026-05-13,33300.0,4723
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,B-유통,2026,05/13,"25,800",2026-05-13,2026-05-13,25800.0,4733
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),천안,C-유통,2026,05/13,"25,900",2026-05-13,2026-05-13,25900.0,4743
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,남부,2026,05/13,"30,500",2026-05-13,2026-05-13,30500.0,4753
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,C-유통,2026,05/13,"25,900",2026-05-13,2026-05-13,25900.0,4763
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,역전,2026,05/13,"30,500",2026-05-13,2026-05-13,30500.0,4773
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,A-유통,2026,05/13,"33,900",2026-05-13,2026-05-13,33900.0,4783
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,죽도,2026,05/13,"29,300",2026-05-13,2026-05-13,29300.0,4793
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,E-유통,2026,05/13,"21,900",2026-05-13,2026-05-13,21900.0,4803
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),안동,C-유통,2026,05/13,"25,900",2026-05-13,2026-05-13,25900.0,4813
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,상남,2026,05/13,"27,700",2026-05-13,2026-05-13,27700.0,4823
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,C-유통,2026,05/13,"25,900",2026-05-13,2026-05-13,25900.0,4833
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,A-유통,2026,05/13,-,2026-05-13,2026-05-13,,4843
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,C-유통,2026,05/13,-,2026-05-13,2026-05-13,,4853
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,동문,2026,05/13,"29,400",2026-05-13,2026-05-13,29400.0,4863
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,E-유통,2026,05/13,"21,900",2026-05-13,2026-05-13,21900.0,4873
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,05/14,"27,308",2026-05-14,2026-05-14,27308.0,4354
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,05/14,"27,476",2026-05-14,2026-05-14,27476.0,4364
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,05/14,"21,600",2026-05-14,2026-05-14,21600.0,4374
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,05/14,"25,500",2026-05-14,2026-05-14,25500.0,4384
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,05/14,"44,900",2026-05-14,2026-05-14,44900.0,4394
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,05/14,"26,600",2026-05-14,2026-05-14,26600.0,4404
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,05/14,"14,900",2026-05-14,2026-05-14,14900.0,4414
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,05/14,"21,900",2026-05-14,2026-05-14,21900.0,4424
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,05/14,"21,400",2026-05-14,2026-05-14,21400.0,4434
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,05/14,"19,800",2026-05-14,2026-05-14,19800.0,4444
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,05/14,"24,900",2026-05-14,2026-05-14,24900.0,4454
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,05/14,"28,600",2026-05-14,2026-05-14,28600.0,4464
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,05/14,-,2026-05-14,2026-05-14,,4474
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,05/14,"24,800",2026-05-14,2026-05-14,24800.0,4484
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,05/14,"21,800",2026-05-14,2026-05-14,21800.0,4494
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,05/14,"37,700",2026-05-14,2026-05-14,37700.0,4504
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,05/14,"42,400",2026-05-14,2026-05-14,42400.0,4514
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,05/14,"21,400",2026-05-14,2026-05-14,21400.0,4524
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,05/14,"25,000",2026-05-14,2026-05-14,25000.0,4534
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,05/14,"23,900",2026-05-14,2026-05-14,23900.0,4544
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,05/14,"30,000",2026-05-14,2026-05-14,30000.0,4554
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,05/14,"42,400",2026-05-14,2026-05-14,42400.0,4564
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,05/14,"24,900",2026-05-14,2026-05-14,24900.0,4574
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,05/14,"33,300",2026-05-14,2026-05-14,33300.0,4584
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,05/14,"42,400",2026-05-14,2026-05-14,42400.0,4594
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,05/14,"21,400",2026-05-14,2026-05-14,21400.0,4604
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,05/14,"30,000",2026-05-14,2026-05-14,30000.0,4614
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,05/14,"27,900",2026-05-14,2026-05-14,27900.0,4624
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,05/14,"21,900",2026-05-14,2026-05-14,21900.0,4634
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,05/14,"29,600",2026-05-14,2026-05-14,29600.0,4644
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,05/14,"16,600",2026-05-14,2026-05-14,16600.0,4654
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,05/14,"21,800",2026-05-14,2026-05-14,21800.0,4664
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,05/14,"26,700",2026-05-14,2026-05-14,26700.0,4674
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,05/14,"23,300",2026-05-14,2026-05-14,23300.0,4684
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,05/14,"21,900",2026-05-14,2026-05-14,21900.0,4694
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,05/14,"34,400",2026-05-14,2026-05-14,34400.0,4704
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,05/14,"35,900",2026-05-14,2026-05-14,35900.0,4714
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,05/14,"33,300",2026-05-14,2026-05-14,33300.0,4724
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,B-유통,2026,05/14,"25,800",2026-05-14,2026-05-14,25800.0,4734
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),천안,C-유통,2026,05/14,"21,900",2026-05-14,2026-05-14,21900.0,4744
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,남부,2026,05/14,"30,500",2026-05-14,2026-05-14,30500.0,4754
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,C-유통,2026,05/14,"21,900",2026-05-14,2026-05-14,21900.0,4764
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,역전,2026,05/14,"30,500",2026-05-14,2026-05-14,30500.0,4774
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,A-유통,2026,05/14,"42,400",2026-05-14,2026-05-14,42400.0,4784
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,죽도,2026,05/14,"29,300",2026-05-14,2026-05-14,29300.0,4794
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,E-유통,2026,05/14,"21,400",2026-05-14,2026-05-14,21400.0,4804
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),안동,C-유통,2026,05/14,"21,900",2026-05-14,2026-05-14,21900.0,4814
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,상남,2026,05/14,"27,700",2026-05-14,2026-05-14,27700.0,4824
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,C-유통,2026,05/14,"21,900",2026-05-14,2026-05-14,21900.0,4834
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,A-유통,2026,05/14,-,2026-05-14,2026-05-14,,4844
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,C-유통,2026,05/14,-,2026-05-14,2026-05-14,,4854
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,동문,2026,05/14,"29,400",2026-05-14,2026-05-14,29400.0,4864
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,E-유통,2026,05/14,"21,400",2026-05-14,2026-05-14,21400.0,4874
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,05/15,"26,981",2026-05-15,2026-05-15,26981.0,4355
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,05/15,"27,597",2026-05-15,2026-05-15,27597.0,4365
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,05/15,"21,600",2026-05-15,2026-05-15,21600.0,4375
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,05/15,"25,500",2026-05-15,2026-05-15,25500.0,4385
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,05/15,"35,900",2026-05-15,2026-05-15,35900.0,4395
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,05/15,"26,600",2026-05-15,2026-05-15,26600.0,4405
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,05/15,"14,900",2026-05-15,2026-05-15,14900.0,4415
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,05/15,"21,900",2026-05-15,2026-05-15,21900.0,4425
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,05/15,"21,400",2026-05-15,2026-05-15,21400.0,4435
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,05/15,"19,800",2026-05-15,2026-05-15,19800.0,4445
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,05/15,"24,900",2026-05-15,2026-05-15,24900.0,4455
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,05/15,"28,600",2026-05-15,2026-05-15,28600.0,4465
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,05/15,-,2026-05-15,2026-05-15,,4475
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,05/15,"24,800",2026-05-15,2026-05-15,24800.0,4485
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,05/15,"17,900",2026-05-15,2026-05-15,17900.0,4495
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,05/15,"37,700",2026-05-15,2026-05-15,37700.0,4505
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,05/15,"42,400",2026-05-15,2026-05-15,42400.0,4515
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,05/15,"21,400",2026-05-15,2026-05-15,21400.0,4525
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,05/15,"25,000",2026-05-15,2026-05-15,25000.0,4535
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,05/15,"23,900",2026-05-15,2026-05-15,23900.0,4545
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,05/15,"30,000",2026-05-15,2026-05-15,30000.0,4555
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,05/15,"42,400",2026-05-15,2026-05-15,42400.0,4565
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,05/15,"24,900",2026-05-15,2026-05-15,24900.0,4575
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,05/15,"33,300",2026-05-15,2026-05-15,33300.0,4585
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,05/15,"42,400",2026-05-15,2026-05-15,42400.0,4595
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,05/15,"21,400",2026-05-15,2026-05-15,21400.0,4605
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,05/15,"30,000",2026-05-15,2026-05-15,30000.0,4615
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,05/15,"27,900",2026-05-15,2026-05-15,27900.0,4625
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,05/15,"21,900",2026-05-15,2026-05-15,21900.0,4635
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,05/15,"29,600",2026-05-15,2026-05-15,29600.0,4645
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,05/15,"16,600",2026-05-15,2026-05-15,16600.0,4655
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,05/15,"21,800",2026-05-15,2026-05-15,21800.0,4665
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,05/15,"26,700",2026-05-15,2026-05-15,26700.0,4675
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,05/15,"23,300",2026-05-15,2026-05-15,23300.0,4685
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,05/15,"21,900",2026-05-15,2026-05-15,21900.0,4695
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,05/15,"34,400",2026-05-15,2026-05-15,34400.0,4705
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,05/15,"35,900",2026-05-15,2026-05-15,35900.0,4715
